17354, -0.65023194662018, 4.0889224905531, -10.360020692936, 27916.12287793, 3.5580447469638, 2.8566468332736, 10.180962819143, -0.38705952612671, -2.1757229659806, 1.3404494115306, 0.84183341494055, 2.0902081554995, 1.5093350583404, 16.73100017569, -748.66605330625, 5.1514579821196, 5.3888773797974, 4.5629062615233, 114426.72643906, -21750.090468265, 3918946634675, 17354, 10375569, 65422199.516, 5.075510966358706
17355, -0.59478930808165, 4.1954304362453, -10.000814577423, 24443.512530315, 3.2578668577044, 2.7134488118425, 9.9997601051904, -0.84375595412719, 1.8593044976181, -1.12497463973, 1.2589818756301, 0.81134857619661, 0.21415379739698, 19.144178480314, -750.80290129176, 1.4348831841088, 5.4068663004573, 4.2398703891768, 114429.43988787, -21753.348335123, 3918957010158, 17355, 10375483, 65422209.862, 5.0767993768677115
17356, -0.59299486022699, 4.2065655839813, -10.346569001712, 28859.114793856, 3.4736195205285, 2.7921370842613, 10.258472837274, -1.2420570128259, 0.63191611593685, -0.3590195239134, 1.0681662931784, -0.31563481632376, -0.71531665218772, 18.700220301429, -747.2496608324, 3.7427809611942, 5.3894499997659, 4.4566873427136, 114432.23202496, -21756.821954644, 3918967385702, 17356, 10375544, 65422220.227, 5.079376197885722
17357, -0.58658386543418, 4.1894220453661, -10.665235620439, 26966.713823767, 3.6936087128627, 2.8613894670775, 10.479136106513, -1.2361320030204, -0.35672742199342, 0.26368180320705, 0.61994468835881, -1.21144900164, -1.3306385098219, 15.792207976532, -749.86849575753, 5.8300154690405, 5.3715032698223, 4.6722901243434, 114435.09341442, -21760.515563356, 3918977761212, 17357, 10375510, 65422230.932, 0.0030387924052774906
17358, -0.93726335203054, 4.367953092765, -10.980235620439, 26531.429264349, 3.6978106084583, 3.2668745413856, 10.778533227059, -1.0679516620964, -0.99465782925008, 0.65167021529545, 0.1973559807968, -1.7874376529367, -1.6526684224031, 19.777569132946, -751.58383954377, 1.3346675491608, 5.4359914733543, 4.9341942164025, 114438.36028897, -21764.213373965, 3918988136704, 17358, 10375492, 65422240.949, 0.0030387924052774906
17359, -0.88603903553759, 4.2964484219429, -11.274727425942, 32012.48585287, 3.9509363134093, 3.2896272010257, 10.951368310392, -0.88968722438026, -1.3983748911315, 0.90449946828141, -0.16095382524401, -2.1532618922488, -1.8076862477094, 21.168931152479, -747.16598772549, 2.949669853128, 5.4067059171485, 5.1411618214509, 114441.64991617, -21768.164310278, 3918998512202, 17359, 10375498, 65422251.289, 0.0030387924052774906
17360, -0.87947006506577, 4.2890667340236, -10.892436494559, 27127.521422797, 3.710401328384, 3.1940768357375, 10.669842031726, -0.43500451804496, -2.0789233356837, 1.316496381167, 0.79022908894606, 2.1804857154601, 1.5593397851023, 16.957728899795, -746.72771882464, 4.8461984357612, 5.4231449722285, 4.8958354598851, 114444.843993, -21771.874711607, 3919008887606, 17360, 10375404, 65422261.755, 0.0030387924052774906
17361, -0.93184361439085, 4.2595772819383, -10.577370669642, 31102.020210186, 3.5182573040366, 3.1725880486357, 10.413916268232, -0.4770286822349, 2.4232573842637, -1.486905711036, 1.1705307758831, 1.3586526162792, 0.69447739985967, 18.386874627348, -750.37961834899, 0.7154674747092, 5.4461700176052, 4.737451781681, 114448.01658105, -21775.392968911, 3919019263210, 17361, 10375604, 65422272.05, 0.0030387924052774906
17362, -0.84788895056226, 3.9896086688552, -10.573639317433, 27534.292643492, 3.7312535854413, 3.1034753455419, 10.241285509105, -1.1179800135659, 1.3855761492905, -0.81382767490176, 1.1849810806607, 0.37969887411033, -0.18972131523321, 20.483188250567, -747.1074840642, 3.0405525799636, 5.4061929223583, 4.8532270232553, 114451.1200564, -21779.124222496, 3919029638716, 17362, 10375506, 65422282.499, 0.0043272029142826796
17363, -0.50576887285399, 3.8176306106089, -10.227512452654, 26335.913500404, 3.7004302258168, 2.6986885678362, 9.9225003279762, -1.334666625261, -0.11552620613243, 0.096629886408208, 0.70600619721231, -0.93586267171684, -1.2222942049934, 17.196798254236, -748.05325938919, 5.6844228663466, 5.3425037256291, 4.5799676682602, 114453.81874496, -21782.824652722, 3919040014235, 17363, 10375519, 65422292.903, 0.0043272029142826796
17364, -0.51072479450501, 3.8185314127946, -10.599053337605, 33143.241713824, 3.9391058170216, 2.7904737302804, 10.192087879456, -1.0447705589613, -1.2770369028325, 0.8105291734371, -0.092273464225055, -1.9498212351047, -1.8024533822728, 20.769921908699, -749.42302919386, 1.7755202940705, 5.3287321975035, 4.8273489906032, 114456.60921869, -21786.763758539, 3919050389660, 17364, 10375425, 65422303.199, 0.0030387924052774906
17365, -0.69374379422068, 3.7905155962631, -10.660087993316, 29639.983023444, 3.9638582784525, 2.983847081775, 10.191724540219, -0.31972915161904, -2.291172480042, 1.4115802645553, 0.93603020910524, 1.9860040282088, 1.4173386294984, 19.001098237027, -745.91062275097, 4.1501663682108, 5.3576562637042, 4.9614026100563, 114459.59306578, -21790.727616817, 3919060765137, 17365, 10375477, 65422313.565, 0.0030387924052774906
17366, -0.35000576631707, 3.7285297689253, -10.300619118895, 26481.121261116, 3.8435697455461, 2.5689554535061, 9.9375365154446, -0.90978078627717, 1.8145990962833, -1.143572932713, 1.2412848086716, 0.81796732699514, 0.14620950460376, 18.213301734557, -749.28409013397, 0.49581515994577, 5.301575056832, 4.6230466697813, 114462.16202123, -21794.571186563, 3919071140850, 17366, 10375713, 65422324.011, 0.0043272029142826796
17367, -0.36109178763445, 3.6410002866217, -10.684680885901, 26809.1956346, 4.154399137974, 2.6739738303487, 10.155811526255, -1.3220501302426, 0.67944439245507, -0.43383832263009, 1.0356430925783, -0.19541270978647, -0.73001781959319, 21.180632694374, -746.77358296443, 2.9063742480498, 5.2842863879912, 4.9405635552018, 114464.83599506, -21798.725585701, 3919081516147, 17367, 10375297, 65422334.37, 0.0030387924052774906
17368, -0.53824055118987, 3.6504030116875, -10.6497747092, 32328.516572352, 4.0906296117081, 2.8373373466196, 10.111830326736, -1.2894684112931, -0.50042553585316, 0.31275665937975, 0.50272273285333, -1.2574681158144, -1.450807651831, 17.302112620196, -746.88099033149, 5.3609145356732, 5.3188193668171, 4.9783264094177, 114467.67333241, -21802.816215313, 3919091891656, 17368, 10375509, 65422344.785, 0.0030387924052774906
17369, -0.51820776964773, 3.6520205036451, -10.9997747092, 33819.987065481, 4.3196768639841, 2.899779649721, 10.369788159772, -0.99880308541986, -1.3459107079423, 0.86151026777261, -0.1546585107778, -2.0259911685122, -1.8189636000743, 20.267145963365, -749.9558246666, 1.2743116830808, 5.3035893198539, 5.2027233470727, 114470.57311206, -21807.135892177, 3919102267179, 17369, 10375523, 65422355.119, -0.0008264391217380762
17370, -0.75970893982519, 3.5952864949044, -10.952118439699, 29190.557801132, 4.284010471269, 3.1258918894875, 10.262952555098, -0.39312324524886, -2.1641031983799, 1.3762712438483, 0.87283659655307, 2.1055130252074, 1.4916596297297, 20.630125334889, -745.70646110107, 3.577729742342, 5.3427480696348, 5.3032014691793, 114473.69900395, -21811.419902648, 3919112642689, 17370, 10375510, 65422365.478, 0.0030387924052774906
17371, -0.76556929890256, 3.5717716071896, -10.640755255081, 31552.987065481, 4.0988479007031, 3.0598148593398, 10.020294410712, -0.71795803036308, 2.1811925625556, -1.3705161338603, 1.1911238154289, 1.1634418487864, 0.44183199418261, 17.851776989303, -748.45299650849, 6.1238059459893, 5.3536502246273, 5.1149800670711, 114476.75881881, -21815.518750549, 3919123018202, 17371, 10375513, 65422375.904, 0.0056156134232878685
17372, -0.76161863098784, 3.5821073472202, -11.021858231287, 28478.523848019, 4.3384694068427, 3.144727764791, 10.304430374742, -1.1866823978795, 1.3627769677574, -0.84412518234719, 1.1512054115867, 0.41576605166626, -0.24457422768254, 22.194622686004, -748.3313541058, 2.1025608784264, 5.3395970645581, 5.3583233859816, 114479.90354657, -21819.857219955, 3919133393970, 17372, 10375768, 65422386.239, 0.0030387924052774906
17373, -0.55459332943326, 3.8817748610559, -11.099062333866, 28491.147938561, 4.2073503822535, 2.9470631011584, 10.591409555048, -1.3634047471316, 0.62953587678653, -0.40580499838254, 0.99366583399491, -0.22024927413151, -0.77797186744432, 19.866675846632, -744.61393234619, 4.0775219377372, 5.3234208049699, 5.1368256892032, 114482.85060967, -21824.064570338, 3919143769189, 17373, 10375219, 65422396.607, 0.0030387924052774906
17374, -0.22610906562395, 3.5017339243857, -11.134462978854, 29227.081649151, 4.5741501778732, 2.6551043658901, 10.407550267508, -1.3978433057459, -0.19051790999799, 0.11055901812616, 0.6328044512322, -0.93289386070543, -1.3005120689833, 17.396352336822, -748.22226650364, 6.2363422845884, 5.2383157939994, 5.2888967699801, 114485.50571404, -21828.638720516, 3919154144687, 17374, 10375498, 65422406.98, 0.0030387924052774906
17375, -0.25936637526438, 3.2065454425482, -11.14965954454, 31915.763136621, 4.7953286787893, 2.7054710031895, 10.21515355069, -1.2032947960828, -1.0478714320504, 0.68207716673577, 0.043784676592655, -1.7006479692907, -1.7190090282732, 21.770417900718, -747.90836842058, 2.3043740410781, 5.2260604443031, 5.5058832612687, 114488.21118504, -21833.434049194, 3919164520252, 17375, 10375565, 65422417.4, 0.0030387924052774906
17376, -0.24867300285221, 3.2192638826314, -10.799194696355, 29649.180274859, 4.561345893554, 2.612381510199, 9.9708420297726, -0.53566215384717, -2.1245466561007, 1.3892429359108, 0.94492349366438, 2.1291360287347, 1.5885356227683, 18.472170316158, -745.69938565216, 4.8999026256646, 5.2325093279888, 5.2564639745243, 114490.82356655, -21837.995395088, 3919174895845, 17376, 10375593, 65422427.929, 0.0017503818962723017
17377, -0.17181429251039, 3.3341418555128, -10.484042596061, 29156.253839935, 4.2876266905816, 2.4582958748532, 9.8302700865083, -0.73875553350786, 1.9874356870459, -1.3037704812486, 1.2890398220697, 1.0093043686286, 0.31785428634859, 20.219193835505, -748.85695851613, 1.3528178463359, 5.2329797439729, 4.9423639329887, 114493.28186243, -21842.283021779, 3919185271231, 17377, 10375386, 65422438.187, 0.0017503818962723017
17378, -0.0062782631849501, 3.3412273930875, -10.51430091345, 28189.200485044, 4.333979980968, 2.3043082410973, 9.8803413231561, -1.3234031348207, 0.64478662580474, -0.45142205116871, 1.0474694523751, -0.19781894722859, -0.76408566439353, 20.06354704485, -745.23209305252, 4.038847137539, 5.2010614214526, 4.9084843837401, 114495.58617067, -21846.617001759, 3919195646720, 17378, 10375489, 65422448.57, 0.0017503818962723017
17379, -0.081090049249539, 3.4366844555075, -10.80422977931, 32538.783346807, 4.4366027520896, 2.440155261271, 10.144503688598, -1.3327484061416, -0.46931148940162, 0.27127843859745, 0.50822200795088, -1.188157196378, -1.454553338743, 18.052662043208, -748.65974187403, 0.17752875612021, 5.2152363008303, 5.0633784846639, 114498.02632593, -21851.053604512, 3919206022322, 17379, 10375602, 65422458.898, 0.0030387924052774906
17380, -0.073254011617109, 3.4326535200231, -11.066049679939, 32888.374292643, 4.6104271339692, 2.4940652573054, 10.33293433601, -1.0684345429619, -1.3306809962747, 0.84618623289988, -0.17680733542928, -1.9530075692107, -1.8328542703207, 22.223853794554, -747.7299241037, 2.4109650344694, 5.2082666518784, 5.2417935733237, 114500.52039119, -21855.664031646, 3919216397795, 17380, 10375473, 65422469.334, 0.0017503818962723017
17381, -0.42280678415083, 3.4673706212489, -10.984509885414, 29578.472918351, 4.464481608965, 2.8126562648372, 10.247841271393, -0.46351111903568, -2.1823727567201, 1.3848046298951, 0.92955916381141, 2.0798254015229, 1.5378092591525, 18.68500505494, -745.41154764135, 4.7294943774355, 5.2745809918909, 5.2766117254271, 114503.33304745, -21860.128513255, 3919226773331, 17381, 10375536, 65422480.09, 0.0030387924052774906
17382, -0.366699425113, 3.4707912446198, -10.824041837599, 31727.32821342, 4.3690232069626, 2.7204282788537, 10.141580164394, -0.57639700067135, 2.2655878408824, -1.4404524887632, 1.2255255059163, 1.2474718161177, 0.55550473520581, 19.548717445685, -749.35496996385, 0.87109952022105, 5.2693058560392, 5.1467556580203, 114506.05347573, -21864.497536461, 3919237148781, 17382, 10375450, 65422490.038, 0.00046197138726711273
17383, -0.29071423088396, 3.4846502004969, -11.041354194959, 29016.814874697, 4.5140416559629, 2.6968656256344, 10.319357924207, -1.1266386293085, 1.4330371318642, -0.92060451519483, 1.1958576391138, 0.49400304424003, -0.18316208118516, 21.992769444954, -745.84651452978, 3.1181122103731, 5.2509234430327, 5.2582940460283, 114508.75034135, -21869.011578117, 3919247524152, 17383, 10375371, 65422500.454, 5.0767993768677115
17384, -0.23755507758075, 3.6664071706254, -11.12882394594, 30015.698464026, 4.4467987282716, 2.6567988946992, 10.512711214468, -1.3518673758047, 0.66209880082595, -0.44896766277441, 1.0208116358048, -0.17741488796926, -0.75982432513377, 17.630278070933, -745.72042567376, 5.1717716102644, 5.2509411479545, 5.180019237091, 114511.40714025, -21873.458376846, 3919257899629, 17384, 10375477, 65422510.756, 5.0767993768677115
17385, 0.095415253318506, 3.8044360954218, -11.149162013885, 33590.117219078, 4.4225078431093, 2.3314794117939, 10.667346428076, -1.4086896511967, -0.072095201473723, -0.014609713367739, 0.72515602738549, -0.79275355010009, -1.2506998166769, 19.003134611441, -749.81841141263, 0.78761048936818, 5.1975472589609, 4.9994371553188, 114513.73861966, -21877.880884689, 3919268275189, 17385, 10375560, 65422521.158, 5.081953018903732
17386, 0.10466094399737, 3.821778973534, -11.49605276866, 33852.950687146, 4.63585646429, 2.4028938161846, 10.932113878213, -1.3709128498534, -0.49021764798811, 0.24013794887944, 0.49476744681461, -1.1472765343115, -1.4965902791984, 23.093287634989, -747.51901783463, 2.4218672255146, 5.1905911840226, 5.2215959101943, 114516.14151348, -21882.516741153, 3919278650695, 17386, 10375506, 65422531.48, 5.0767993768677115
17387, 0.10213524593242, 3.8242341515152, -11.288782402225, 34449.737267583, 4.4995020934643, 2.3566811727045, 10.782965331484, -1.2260791289164, -1.0820821090651, 0.59987655790372, 0.082214132900331, -1.646020499902, -1.797891191072, 20.372653202495, -743.9731023612, 4.2052725083894, 5.1948672426448, 5.0793173989099, 114518.49819465, -21887.016243247, 3919289026197, 17387, 10375502, 65422541.817, 5.081953018903732
17388, 0.09161151198887, 3.8432818140932, -11.656009438869, 33909.329021827, 4.7209227598102, 2.4519696108296, 11.060854267828, -1.1217235873296, -1.3421451277598, 0.76194559317616, -0.14042743080876, -1.8678153203402, -1.9051368251404, 16.733910330391, -747.19475203916, 5.7107888549204, 5.1914229071691, 5.3197055065601, 114520.95016426, -21891.737166006, 3919299401683, 17388, 10375486, 65422552.244, 5.075510966358706
17389, 0.092520614001358, 3.83197860515, -11.930439576791, 33985.697655618, 4.9069287180488, 2.5159162993708, 11.252565232885, -1.1073086071022, -1.3729607385247, 0.78151247092958, -0.16888876347446, -1.8944234676094, -1.9164203288156, 19.461665702047, -751.56222641727, 0.74140892921458, 5.1861665083114, 5.5143253684791, 114523.46608056, -21896.644094724, 3919309777095, 17389, 10375412, 65422562.671, 5.079376197885722
17390, 0.16789862329313, 3.8198688221391, -11.893837096779, 33514.475343573, 4.9067662262355, 2.4347515780203, 11.228471784049, -1.0766541136131, -1.4363454199272, 0.82224123977202, -0.22949547759829, -1.9490384410851, -1.9385251654137, 24.335429047094, -750.05370115127, 2.0793077595249, 5.1729942893263, 5.4776244892834, 114525.90083214, -21901.550860951, 3919320152752, 17390, 10375657, 65422573.001, 5.079376197885722
17391, 0.21656714186191, 4.0486748964228, -12.060931790802, 33675.10105093, 4.8554418964985, 2.4153799805228, 11.510663271317, -1.1390213926373, -1.2979314233177, 0.73494688472848, -0.099439103969555, -1.8325628353387, -1.8872693844537, 24.713006906266, -744.8777151326, 3.1350151025668, 5.1740011808022, 5.4230412556593, 114528.31621212, -21906.406302847, 3919330528252, 17391, 10375500, 65422583.394, 5.075510966358706
17392, 0.22293828999756, 4.0417505337718, -11.86789827164, 33288.584478577, 4.7369357645202, 2.3643246468674, 11.366787882749, -1.1289043159725, -1.3219133627949, 0.74993578316998, -0.12130578951558, -1.8526165179394, -1.8966408731125, 20.35964024931, -742.41606204158, 4.3345978341771, 5.1753366120149, 5.2942035730575, 114530.68053677, -21911.143238612, 3919340903777, 17392, 10375525, 65422593.932, 5.078087787376717
17393, 0.4271246664151, 4.037645153772, -11.911446223283, 33300.70331447, 4.8076146931901, 2.1764726304616, 11.424420022446, -1.1354393010404, -1.3060605895954, 0.73974102913808, -0.10642876468448, -1.8393873706149, -1.8905912098424, 16.275332067706, -745.3213704576, 5.4765484260898, 5.1374972584631, 5.2773281259863, 114532.8570094, -21915.950853305, 3919351279212, 17393, 10375435, 65422604.129, 5.075510966358706
17394, 0.23776488591814, 4.0442378112485, -11.897148109393, 33376.308003234, 4.7568855329631, 2.3566570853983, 11.391783537263, -1.1360422097201, -1.304624587875, 0.73884086540448, -0.10511971219695, -1.8381851480508, -1.8900296896465, 17.473295807408, -750.20327787166, 0.36795019600612, 5.1723660253644, 5.3086526154828, 114535.21366648, -21920.707738838, 3919361654627, 17394, 10375415, 65422614.555, 5.079376197885722
